-27475,0.61826,-0.79697,997,4335,4776,4776,3217,5588,4307,581,73,11778,12014,11970,11934,73
-27476,0.61826,-0.79506,997,4336,4777,4777,3218,5590,4308,581,73,11780,12017,11974,11935,73
-27471,0.61826,-0.79714,997,4337,4778,4778,3218,5593,4308,581,73,11783,12020,11977,11936,73
-27472,0.61822,-0.79716,998,4338,4779,4779,3221,5595,4308,581,73,11787,12023,11979,11937,73
-27473,0.61822,-0.79609,998,4339,4780,4780,3222,5595,4308,581,73,11790,12023,11981,11942,73
-27474,0.61822,-0.79634,998,4340,4781,4781,3224,5595,4309,581,73,11796,12023,11983,11944,73
-27472,0.61822,-0.79799,998,4341,4782,4782,3224,5595,4310,581,73,11800,12026,11985,11945,73
-27472,0.61822,-0.79795,998,4342,4783,4783,3225,5595,4310,581,73,11804,12028,11986,11948,73
-27476,0.61822,-0.79509,998,4343,4784,4784,3226,5598,4311,581,73,11806,12032,11988,11950,73
-27479,0.61822,-0.79418,998,4344,4785,4785,3228,5602,4312,581,73,11808,12037,11990,11951,73
-27480,0.61822,-0.79252,998,4345,4786,4786,3228,5604,4312,581,73,11809,12040,11992,11955,73
-27481,0.6182,-0.79392,999,4346,4787,4787,3231,5606,4313,582,73,11812,12043,11994,11957,73
-27479,0.6182,-0.79603,999,4347,4788,4788,3231,5607,4315,582,73,11813,12044,11998,11961,73
-27476,0.6182,-0.79617,999,4348,4789,4789,3231,5609,4316,582,74,11814,12047,12001,11963,74
-27474,0.6182,-0.79817,999,4349,4790,4790,3231,5609,4317,582,74,11816,12051,12002,11966,74
-27477,0.6182,-0.79862,999,4350,4791,4791,3231,5609,4319,582,74,11818,12052,12005,11970,74
-27476,0.6182,-0.79982,999,4351,4792,4792,3231,5615,4319,582,74,11818,12059,12007,11971,74
-27473,0.6182,-0.79959,999,4352,4793,4793,3233,5617,4320,582,74,11822,12061,12010,11972,74
-27473,0.6182,-0.79957,999,4353,4794,4794,3233,5618,4320,584,74,11824,12064,12011,11976,74
-27475,0.6182,-0.79784,999,4354,4795,4795,3233,5618,4321,584,75,11826,12066,12014,11978,75
-27477,0.6182,-0.79569,999,4355,4796,4796,3233,5619,4322,584,75,11828,12070,12016,11980,75
-27474,0.6182,-0.7978,999,4356,4797,4797,3234,5620,4322,584,75,11832,12071,12016,11985,75
-27472,0.6182,-0.7978,999,4356,4798,4798,3235,5622,4325,585,75,11834,12073,12019,11988,75
-27473,0.6182,-0.79746,999,4357,4799,4799,3236,5623,4326,585,75,11838,12076,12020,11990,75
-27472,0.6182,-0.79803,999,4358,4800,4800,3236,5623,4326,585,75,11840,12078,12023,11993,75
-27476,0.61823,-0.79704,1000,4359,4801,4801,3239,5625,4328,585,75,11845,12081,12025,11993,75
-27475,0.61823,-0.7959,1000,4360,4802,4802,3239,5625,4329,585,75,11849,12083,12026,11996,75
-27473,0.61823,-0.79817,1000,4361,4803,4803,3239,5626,4330,585,75,11851,12087,12028,11998,75
-27472,0.61823,-0.79837,1000,4362,4804,4804,3240,5628,4330,585,75,11853,12089,12030,12002,75
-27472,0.61823,-0.79757,1000,4363,4805,4805,3240,5629,4332,585,75,11857,12091,12033,12003,75
-27471,0.61823,-0.79596,1000,4364,4806,4806,3241,5630,4332,585,75,11860,12094,12035,12005,75
-27469,0.61823,-0.79791,1000,4365,4807,4807,3241,5631,4333,585,75,11862,12096,12039,12007,75
-27469,0.61821,-0.799,1001,4366,4808,4808,3241,5632,4335,585,75,11864,12101,12041,12008,75
-27470,0.61821,-0.79913,1001,4367,4809,4809,3242,5632,4335,585,75,11869,12101,12042,12012,75
-27468,0.61821,-0.79785,1001,4368,4810,4810,3244,5633,4337,585,75,11871,12103,12048,12012,75
-27470,0.61821,-0.79741,1001,4369,4811,4811,3246,5635,4339,585,75,11875,12105,12052,12012,75
-27471,0.61821,-0.79647,1001,4370,4812,4812,3246,5635,4339,585,75,11877,12105,12058,12014,75
-27472,0.61821,-0.79598,1001,4371,4813,4813,3247,5636,4342,585,75,11878,12106,12062,12018,75
-27472,0.61821,-0.79727,1001,4372,4814,4814,3248,5637,4344,585,75,11880,12108,12065,12021,75
-27470,0.61821,-0.79884,1001,4373,4815,4815,3248,5640,4345,585,75,11881,12112,12068,12023,75
-27468,0.61821,-0.79961,1001,4374,4816,4816,3250,5641,4347,586,75,11883,12115,12070,12026,75
-27465,0.61821,-0.79863,1001,4375,4817,4817,3252,5642,4348,586,75,11889,12118,12071,12026,75
-27464,0.61821,-0.80013,1001,4376,4818,4818,3252,5642,4348,587,75,11891,12119,12073,12031,75
-27463,0.61821,-0.80013,1001,4377,4819,4819,3252,5643,4349,587,75,11894,12120,12076,12034,75
-27464,0.61821,-0.801,1001,4378,4820,4820,3252,5644,4350,587,75,11896,12121,12080,12037,75
-27467,0.61821,-0.79912,1001,4379,4821,4821,3254,5644,4350,587,75,11899,12125,12080,12040,75
-27466,0.61821,-0.79737,1001,4380,4822,4822,3255,5645,4352,587,75,11903,12126,12084,12041,75
-27463,0.61821,-0.79931,1001,4381,4823,4823,3255,5649,4352,587,75,11903,12132,12087,12042,75
-27464,0.61821,-0.79815,1001,4382,4824,4824,3255,5651,4355,587,75,11906,12135,12090,12043,75
-27465,0.61828,-0.79962,1002,4383,4825,4825,3256,5652,4355,587,75,11908,12138,12093,12045,75
-27465,0.61828,-0.7983,1002,4384,4826,4826,3256,5653,4355,587,75,11911,12140,12097,12046,75
-27462,0.61828,-0.80097,1002,4385,4827,4827,3257,5655,4357,587,75,11914,12144,12100,12046,75
-27459,0.61828,-0.80285,1002,4386,4828,4828,3257,5656,4358,587,75,11916,12146,12103,12049,75
-27459,0.61828,-0.80241,1002,4387,4829,4829,3258,5656,4358,587,75,11920,12149,12105,12050,75
-27459,0.61828,-0.79959,1002,4388,4830,4830,3260,5657,4359,587,75,11926,12150,12106,12052,75
-27458,0.61828,-0.80103,1002,4389,4831,4831,3261,5657,4359,587,75,11928,12151,12108,12057,75
-27459,0.61828,-0.80017,1002,4390,4832,4832,3261,5660,4360,587,75,11930,12154,12111,12059,75
-27459,0.61828,-0.79922,1002,4391,4833,4833,3262,5663,4360,587,75,11931,12157,12113,12063,75
-27456,0.61828,-0.79868,1002,4392,4834,4834,3262,5666,4363,588,75,11933,12161,12116,12064,75
-27455,0.61828,-0.79967,1002,4393,4835,4835,3262,5666,4364,588,75,11936,12162,12119,12067,75
-27454,0.61828,-0.80056,1002,4394,4836,4836,3262,5668,4364,588,75,11939,12167,12119,12069,75
-27461,0.61827,-0.79753,1003,4395,4837,4837,3263,5671,4364,588,75,11941,12170,12121,12072,75
-27465,0.61827,-0.79421,1003,4396,4838,4838,3263,5671,4364,588,75,11947,12172,12121,12074,75
-27468,0.61827,-0.79267,1003,4397,4839,4839,3268,5671,4364,588,75,11952,12172,12122,12078,75
-27471,0.61827,-0.79366,1003,4398,4840,4840,3272,5672,4366,589,75,11957,12173,12125,12079,75
-27470,0.61827,-0.79368,1003,4399,4841,4841,3272,5673,4368,589,75,11957,12179,12127,12081,75
-27468,0.61827,-0.79591,1003,4400,4842,4842,3274,5675,4369,589,75,11959,12182,12129,12084,75
-27467,0.61827,-0.79582,1003,4401,4843,4843,3275,5676,4370,589,75,11961,12185,12133,12085,75
-27465,0.61827,-0.7963,1003,4402,4844,4844,3275,5678,4372,589,75,11963,12187,12137,12087,75
-27466,0.61827,-0.7962,1003,4403,4845,4845,3275,5679,4373,589,75,11966,12188,12140,12090,75
-27465,0.61827,-0.79575,1003,4404,4846,4846,3276,5680,4374,590,75,11967,12190,12142,12095,75
-27466,0.61827,-0.79474,1003,4405,4847,4847,3277,5680,4375,590,75,11970,12191,12144,12099,75
-27466,0.61827,-0.79397,1003,4406,4848,4848,3278,5681,4376,590,76,11971,12194,12148,12100,76
-27467,0.61827,-0.79546,1003,4407,4849,4849,3279,5683,4377,590,76,11973,12198,12150,12102,76
-27462,0.61827,-0.79694,1003,4408,4850,4850,3280,5684,4377,590,76,11974,12200,12152,12107,76
-27461,0.61827,-0.79881,1003,4409,4851,4851,3280,5686,4377,590,76,11976,12204,12154,12109,76
-27464,0.61827,-0.79746,1003,4410,4852,4852,3281,5688,4377,590,76,11979,12206,12156,12112,76
-27466,0.61827,-0.79526,1003,4411,4853,4853,3281,5689,4379,590,76,11983,12207,12161,12112,76
-27464,0.6185,-0.79644,1004,4412,4854,4854,3283,5689,4380,590,76,11989,12208,12162,12114,76
-27465,0.6185,-0.79631,1004,4413,4855,4855,3283,5690,4380,590,76,11993,12211,12163,12116,76
-27466,0.6185,-0.79499,1004,4414,4856,4856,3284,5691,4380,590,76,11995,12213,12164,12121,76
-27466,0.6185,-0.7955,1004,4415,4857,4857,3285,5692,4382,590,76,11997,12215,12168,12123,76
-27465,0.6185,-0.79507,1004,4416,4858,4858,3286,5692,4382,590,76,12000,12217,12170,12126,76
-27463,0.6185,-0.79629,1004,4417,4859,4859,3286,5692,4382,590,76,12003,12219,12173,12128,76
-27463,0.6185,-0.79674,1004,4418,4860,4860,3288,5692,4382,590,76,12006,12220,12178,12129,76
-27468,0.6185,-0.79528,1004,4419,4861,4861,3288,5694,4385,590,76,12008,12224,12181,12130,76
-27470,0.6185,-0.79372,1004,4420,4862,4862,3289,5694,4385,590,76,12012,12225,12185,12131,76
-27472,0.6185,-0.79372,1004,4420,4863,4863,3289,5695,4388,590,76,12015,12228,12188,12132,76
-27473,0.6185,-0.79176,1004,4421,4864,4864,3289,5697,4389,590,76,12016,12231,12190,12136,76
-27473,0.6185,-0.79332,1004,4422,4865,4865,3289,5700,4389,590,76,12016,12235,12192,12140,76
-27479,0.61935,-0.79348,1005,4423,4866,4866,3289,5704,4391,590,76,12017,12239,12195,12142,76
-27479,0.61912,-0.79192,1006,4424,4867,4867,3289,5706,4392,590,76,12020,12241,12197,12145,76
-27480,0.61912,-0.79151,1006,4425,4868,4868,3289,5706,4393,590,76,12021,12244,12201,12147,76
-27479,0.61912,-0.79167,1006,4426,4869,4869,3289,5710,4393,590,76,12022,12249,12201,12151,76
-27481,0.61912,-0.79164,1006,4427,4870,4870,3289,5713,4394,590,76,12023,12253,12204,12153,76
-27483,0.61912,-0.79158,1006,4428,4871,4871,3290,5714,4396,591,76,12027,12255,12207,12154,76
-27482,0.61851,-0.79098,1007,4429,4872,4872,3292,5716,4396,591,76,12031,12258,12208,12156,76
-27480,0.61851,-0.79245,1007,4430,4873,4873,3293,5717,4396,592,76,12034,12260,12210,12159,76
-27482,0.61851,-0.79343,1007,4431,4874,4874,3294,5717,4396,592,76,12037,12262,12211,12163,76
-27488,0.61906,-0.79275,1008,4432,4875,4875,3294,5718,4398,592,76,12040,12264,12214,12165,76
-27488,0.61906,-0.79293,1008,4433,4876,4876,3295,5718,4399,592,76,12044,12265,12216,12168,76
-27487,0.61906,-0.7943,1008,4434,4877,4877,3296,5718,4400,592,76,12046,12266,12220,12171,76
-27486,0.61835,-0.79312,1009,4435,4878,4878,3298,5720,4400,593,76,12049,12268,12222,12174,76
-27484,0.61835,-0.79464,1009,4436,4879,4879,3303,5720,4400,593,76,12056,12269,12222,12176,76
-27481,0.61835,-0.79516,1009,4437,4880,4880,3304,5722,4400,593,76,12059,12272,12224,12178,76
-27482,0.61835,-0.79492,1009,4438,4881,4881,3304,5723,4401,593,76,12060,12274,12228,12181,76
-27482,0.61835,-0.79448,1009,4439,4882,4882,3304,5726,4401,593,76,12062,12278,12229,12184,76
-27485,0.61835,-0.79098,1009,4440,4883,4883,3305,5726,4401,593,76,12065,12281,12231,12186,76
-27486,0.61835,-0.79019,1009,4441,4884,4884,3306,5728,4402,595,76,12067,12283,12233,12190,76
-27486,0.61835,-0.78854,1009,4442,4885,4885,3306,5730,4402,596,76,12069,12286,12236,12192,76
-27487,0.61835,-0.78821,1009,4443,4886,4886,3307,5730,4404,596,76,12072,12286,12240,12195,76
-27487,0.61835,-0.78772,1009,4444,4887,4887,3307,5731,4404,596,76,12073,12291,12243,12196,76
-27489,0.61835,-0.78728,1009,4445,4888,4888,3307,5731,4406,597,76,12074,12292,12248,12199,76
-27488,0.61835,-0.78835,1009,4446,4889,4889,3307,5732,4407,597,76,12076,12296,12250,12201,76
-27487,0.61835,-0.78802,1009,4447,4890,4890,3308,5733,4408,597,76,12078,12299,12252,12204,76
-27484,0.61835,-0.7892,1009,4448,4891,4891,3311,5734,4408,597,76,12085,12300,12253,12205,76
-27483,0.61835,-0.79007,1009,4449,4892,4892,3311,5735,4410,597,76,12087,12303,12256,12207,76
-27482,0.61835,-0.79098,1009,4450,4893,4893,3311,5736,4410,597,76,12088,12307,12256,12212,76
-27483,0.61835,-0.79038,1009,4451,4894,4894,3311,5737,4410,597,76,12092,12308,12258,12215,76
-27491,0.61852,-0.79038,1010,4451,4895,4895,3311,5738,4412,597,76,12095,12309,12262,12217,76
-27489,0.61852,-0.79,1010,4452,4896,4896,3312,5739,4413,597,76,12098,12310,12266,12219,76
-27488,0.61852,-0.79139,1010,4453,4897,4897,3313,5739,4414,597,76,12102,12314,12267,12220,76
-27487,0.61852,-0.79295,1010,4454,4898,4898,3314,5740,4415,597,76,12105,12319,12269,12220,76
-27486,0.61865,-0.79275,1011,4455,4899,4899,3314,5740,4416,597,76,12109,12319,12273,12222,76
-27486,0.61865,-0.79423,1011,4456,4900,4900,3314,5742,4419,597,76,12111,12323,12277,12222,76
-27486,0.61865,-0.794,1011,4457,4901,4901,3315,5743,4420,597,76,12112,12325,12280,12226,76
-27486,0.61865,-0.79251,1011,4458,4902,4902,3315,5744,4420,597,76,12112,12327,12283,12231,76
-27488,0.61865,-0.79246,1011,4459,4903,4903,3315,5746,4422,597,76,12114,12329,12286,12234,76
-27490,0.61865,-0.7913,1011,4460,4904,4904,3316,5747,4423,597,76,12116,12332,12290,12235,76
-27485,0.61852,-0.79226,1012,4461,4905,4905,3317,5747,4426,597,76,12118,12334,12295,12236,76
-27485,0.61852,-0.79209,1012,4462,4906,4906,3317,5750,4426,597,76,12120,12340,12295,12238,76
-27486,0.61852,-0.79372,1012,4463,4907,4907,3320,5751,4426,597,76,12125,12341,12296,12241,76
-27487,0.61825,-0.79004,1013,4464,4908,4908,3320,5751,4427,597,76,12127,12345,12298,12243,76
-27484,0.61825,-0.79052,1013,4465,4909,4909,3321,5751,4428,597,76,12130,12347,12302,12244,76
-27488,0.61825,-0.7875,1013,4466,4910,4910,3321,5751,4429,597,76,12132,12348,12306,12247,76
-27489,0.61825,-0.7875,1013,4466,4911,4911,3321,5752,4430,597,76,12134,12351,12310,12248,76
-27489,0.61825,-0.78668,1013,4467,4912,4912,3322,5752,4430,597,76,12137,12352,12313,12251,76
-27493,0.61883,-0.78796,1014,4468,4913,4913,3323,5754,4430,597,76,12139,12354,12314,12256,76
-27493,0.6189,-0.78796,1015,4468,4914,4914,3323,5754,4431,597,76,12144,12355,12317,12257,76
-27494,0.6189,-0.7868,1015,4469,4915,4915,3323,5755,4432,597,76,12149,12356,12319,12259,76
-27497,0.6189,-0.78542,1015,4470,4916,4916,3323,5758,4434,597,76,12151,12359,12322,12261,76
-27495,0.61894,-0.78599,1016,4471,4917,4917,3323,5759,4435,597,76,12154,12360,12325,12264,76
-27493,0.61928,-0.78725,1017,4472,4918,4918,3326,5760,4436,597,76,12157,12362,12328,12266,76
-27494,0.61928,-0.7864,1017,4473,4919,4919,3326,5761,4436,597,77,12160,12364,12329,12269,77
-27492,0.61928,-0.78476,1017,4474,4920,4920,3327,5763,4437,597,77,12162,12368,12332,12270,77
-27492,0.61903,-0.78343,1018,4475,4921,4921,3327,5765,4438,597,77,12163,12370,12338,12271,77
-27489,0.61923,-0.78623,1019,4476,4922,4922,3327,5769,4438,597,77,12165,12375,12339,12273,77
-27490,0.61923,-0.78569,1019,4477,4923,4923,3327,5772,4439,597,77,12166,12381,12341,12274,77
-27489,0.6191,-0.78576,1020,4478,4924,4924,3327,5772,4440,597,77,12169,12383,12344,12276,77
-27491,0.6191,-0.78305,1020,4479,4925,4925,3328,5773,4440,597,77,12171,12386,12345,12280,77
-27492,0.61875,-0.78137,1021,4480,4926,4926,3329,5773,4440,597,77,12174,12390,12347,12281,77
-27491,0.61875,-0.78281,1021,4481,4927,4927,3329,5773,4441,597,77,12176,12392,12350,12284,77
-27490,0.61853,-0.78205,1022,4482,4928,4928,3329,5773,4442,597,77,12178,12396,12351,12287,77
-27489,0.61853,-0.78106,1022,4483,4929,4929,3329,5774,4443,597,77,12180,12398,12354,12290,77
-27488,0.61853,-0.78106,1022,4483,4930,4930,3331,5774,4443,597,77,12184,12400,12356,12292,77
-27486,0.61843,-0.78106,1023,4483,4931,4931,3331,5774,4445,597,77,12186,12402,12360,12294,77
-27488,0.61843,-0.78102,1023,4484,4932,4932,3332,5774,4445,597,78,12189,12403,12362,12297,78
-27487,0.61843,-0.78145,1023,4485,4933,4933,3334,5774,4446,597,78,12194,12403,12365,12299,78
-27484,0.61833,-0.78169,1024,4486,4934,4934,3334,5775,4447,597,78,12196,12406,12367,12302,78
-27486,0.61833,-0.78003,1024,4487,4935,4935,3334,5775,4448,597,78,12196,12407,12372,12306,78
-27483,0.61833,-0.78208,1024,4488,4936,4936,3335,5777,4448,597,78,12199,12410,12373,12309,78
-27485,0.61833,-0.78134,1024,4489,4937,4937,3337,5777,4450,597,78,12203,12412,12376,12310,78
-27484,0.61833,-0.78208,1024,4490,4938,4938,3338,5780,4451,597,78,12204,12416,12379,12312,78
-27486,0.61833,-0.78097,1024,4491,4939,4939,3340,5781,4451,597,78,12208,12417,12380,12316,78
-27485,0.61833,-0.78023,1024,4492,4940,4940,3340,5784,4452,597,78,12208,12424,12382,12317,78
-27485,0.61833,-0.77913,1024,4493,4941,4941,3340,5784,4454,597,78,12210,12426,12388,12317,78
-27484,0.61833,-0.7792,1024,4494,4942,4942,3340,5785,4456,597,78,12211,12427,12390,12323,78
-27485,0.61833,-0.77823,1024,4495,4943,4943,3340,5787,4456,597,78,12215,12429,12393,12324,78
-27485,0.61833,-0.77782,1024,4496,4944,4944,3341,5788,4457,597,78,12218,12431,12395,12327,78
-27485,0.61831,-0.77782,1025,4496,4945,4945,3342,5788,4458,597,78,12219,12434,12397,12331,78
-27486,0.61831,-0.77782,1025,4496,4946,4946,3343,5790,4458,597,78,12222,12437,12397,12335,78
-27484,0.61831,-0.77771,1025,4497,4947,4947,3344,5792,4459,597,78,12226,12441,12399,12335,78
-27483,0.61831,-0.77817,1025,4498,4948,4948,3344,5792,4459,597,78,12231,12441,12402,12337,78
-27483,0.61831,-0.77817,1025,4498,4949,4949,3345,5794,4459,597,78,12234,12444,12405,12338,78
-27482,0.61831,-0.77974,1025,4499,4950,4950,3345,5794,4460,597,78,12237,12446,12408,12340,78
-27480,0.61831,-0.78173,1025,4500,4951,4951,3345,5795,4460,597,78,12238,12451,12411,12341,78
-27480,0.61831,-0.78135,1025,4501,4952,4952,3345,5797,4460,597,78,12240,12455,12413,12343,78
-27481,0.61831,-0.78059,1025,4502,4953,4953,3345,5799,4461,597,78,12240,12459,12416,12346,78
-27479,0.61831,-0.78299,1025,4503,4954,4954,3345,5802,4462,597,78,12241,12463,12417,12350,78
-27480,0.61831,-0.78205,1025,4504,4955,4955,3345,5802,4462,597,78,12242,12467,12419,12353,78
-27478,0.61831,-0.78239,1025,4505,4956,4956,3346,5803,4463,597,78,12243,12471,12421,12356,78
-27476,0.61831,-0.78367,1025,4506,4957,4957,3346,5805,4464,597,78,12244,12474,12424,12359,78
-27475,0.61831,-0.78403,1025,4507,4958,4958,3346,5805,4465,597,78,12245,12478,12425,12363,78
-27478,0.61831,-0.78233,1025,4508,4959,4959,3347,5807,4467,598,78,12246,12480,12428,12367,78
-27477,0.61831,-0.78233,1025,4508,4960,4960,3348,5809,4467,598,78,12248,12484,12431,12368,78
-27478,0.61844,-0.78233,1026,4508,4961,4961,3348,5810,4469,598,78,12250,12485,12435,12371,78
-27482,0.61877,-0.78029,1027,4509,4962,4962,3348,5811,4469,598,78,12252,12488,12438,12373,78
-27482,0.61877,-0.78029,1027,4509,4963,4963,3348,5811,4471,598,78,12255,12488,12443,12375,78
-27481,0.61877,-0.78124,1027,4510,4964,4964,3348,5812,4473,598,78,12256,12489,12448,12378,78
-27486,0.61909,-0.77941,1028,4511,4965,4965,3348,5813,4473,599,78,12256,12492,12451,12382,78
-27490,0.61909,-0.77923,1028,4512,4966,4966,3348,5815,4473,599,78,12259,12495,12452,12385,78
-27491,0.61909,-0.77834,1028,4513,4967,4967,3349,5815,4474,599,78,12263,12495,12454,12389,78
-27491,0.61904,-0.77834,1029,4513,4968,4968,3349,5816,4475,599,78,12265,12497,12458,12391,78
-27491,0.61904,-0.77845,1029,4514,4969,4969,3349,5817,4475,599,78,12267,12500,12459,12395,78
-27489,0.61864,-0.77695,1030,4515,4970,4970,3349,5818,4476,599,78,12272,12501,12461,12397,78
-27489,0.61864,-0.77755,1030,4516,4971,4971,3350,5818,4479,601,78,12273,12501,12466,12401,78
-27495,0.61864,-0.77384,1030,4517,4972,4972,3350,5820,4479,601,79,12273,12504,12468,12405,79
-27497,0.61864,-0.77197,1030,4518,4973,4973,3350,5820,4480,601,79,12274,12507,12471,12408,79
-27505,0.61941,-0.77099,1031,4519,4974,4974,3350,5821,4483,601,79,12276,12509,12475,12410,79
-27501,0.61885,-0.7702,1032,4520,4975,4975,3350,5823,4484,601,79,12278,12515,12476,12411,79
-27497,0.61885,-0.77078,1032,4521,4976,4976,3350,5824,4484,601,79,12282,12517,12478,12413,79
-27498,0.61849,-0.76766,1033,4522,4977,4977,3350,5824,4485,601,79,12283,12519,12481,12417,79
-27499,0.61849,-0.76727,1033,4523,4978,4978,3350,5825,4488,601,79,12286,12521,12484,12419,79
-27500,0.61849,-0.76672,1033,4524,4979,4979,3350,5825,4489,601,79,12289,12524,12485,12422,79
-27501,0.61849,-0.76869,1033,4525,4980,4980,3350,5827,4489,601,79,12290,12528,12487,12425,79
-27501,0.61849,-0.76869,1033,4525,4981,4981,3351,5830,4491,601,79,12291,12531,12491,12427,79
-27501,0.61849,-0.76869,1033,4525,4982,4982,3351,5831,4492,602,79,12294,12534,12494,12428,79
-27498,0.6182,-0.76902,1034,4526,4983,4983,3351,5834,4494,602,79,12296,12538,12498,12428,79
-27498,0.6182,-0.76902,1034,4526,4984,4984,3351,5835,4495,602,79,12297,12541,12501,12431,79
-27499,0.6182,-0.76829,1034,4527,4985,4985,3351,5835,4496,602,79,12300,12542,12506,12432,79
-27495,0.6182,-0.76977,1034,4528,4986,4986,3352,5836,4496,602,79,12304,12545,12507,12434,79
-27494,0.6182,-0.77082,1034,4529,4987,4987,3352,5836,4498,602,79,12304,12546,12510,12440,79
-27495,0.6182,-0.77088,1034,4530,4988,4988,3352,5836,4499,602,79,12308,12547,12512,12443,79
-27493,0.6182,-0.77208,1034,4531,4989,4989,3352,5836,4499,602,79,12309,12549,12516,12446,79
-27493,0.6182,-0.77225,1034,4532,4990,4990,3353,5836,4499,603,79,12313,12550,12518,12449,79
-27494,0.6182,-0.77186,1034,4533,4991,4991,3353,5837,4500,603,79,12313,12555,12519,12453,79
-27497,0.6182,-0.77166,1034,4534,4992,4992,3354,5840,4501,603,79,12316,12558,12521,12455,79
-27496,0.6182,-0.77166,1034,4534,4993,4993,3355,5842,4502,603,79,12318,12561,12523,12458,79
-27497,0.6182,-0.77091,1034,4535,4994,4994,3355,5842,4503,603,79,12319,12565,12525,12461,79
-27499,0.6182,-0.77056,1034,4536,4995,4995,3355,5843,4505,603,79,12319,12567,12530,12464,79
-27500,0.6182,-0.76999,1034,4537,4996,4996,3355,5844,4505,603,79,12322,12569,12535,12464,79
-27503,0.6182,-0.7692,1034,4538,4997,4997,3356,5847,4506,603,79,12324,12574,12536,12466,79
-27503,0.6182,-0.7692,1034,4538,4998,4998,3356,5848,4507,603,79,12327,12575,12538,12470,79
-27497,0.6182,-0.77276,1034,4539,4999,4999,3357,5849,4507,603,79,12329,12576,12541,12474,79
-27495,0.6182,-0.77308,1034,4540,5000,5000,3358,5850,4507,603,79,12333,12578,12543,12476,79
-27494,0.6182,-0.77358,1034,4541,5001,5001,3358,5852,4508,603,79,12334,12582,12547,12477,79
-27493,0.6182,-0.7771,1034,4542,5002,5002,3358,5854,4508,603,79,12336,12584,12550,12480,79
-27493,0.6182,-0.77851,1034,4543,5003,5003,3359,5856,4510,603,79,12337,12586,12555,12482,79
-27491,0.6182,-0.77871,1034,4544,5004,5004,3359,5858,4510,603,79,12339,12590,12557,12484,79
-27492,0.6182,-0.77809,1034,4545,5005,5005,3359,5858,4510,603,79,12343,12592,12560,12485,79
-27493,0.6182,-0.77825,1034,4546,5006,5006,3359,5859,4511,603,79,12346,12594,12563,12487,79
-27492,0.6182,-0.77929,1034,4547,5007,5007,3360,5860,4511,603,79,12349,12597,12564,12490,79
-27492,0.6182,-0.78055,1034,4548,5008,5008,3360,5862,4512,603,79,12351,12600,12565,12494,79
-27493,0.6182,-0.78093,1034,4549,5009,5009,3361,5862,4512,603,80,12353,12603,12567,12496,80
-27494,0.61841,-0.78163,1035,4550,5010,5010,3361,5862,4513,603,80,12353,12607,12571,12498,80
-27494,0.61841,-0.78096,1035,4551,5011,5011,3361,5862,4514,603,80,12356,12608,12575,12500,80
-27493,0.61841,-0.7822,1035,4552,5012,5012,3361,5864,4514,603,80,12358,12611,12578,12502,80
-27494,0.61832,-0.78217,1036,4553,5013,5013,3363,5864,4516,603,80,12363,12611,12581,12504,80
-27494,0.61832,-0.78355,1036,4554,5014,5014,3364,5865,4518,603,80,12366,12613,12584,12506,80
-27496,0.61822,-0.78529,1037,4555,5015,5015,3365,5867,4519,603,80,12368,12615,12588,12508,80
-27497,0.61822,-0.78554,1037,4556,5016,5016,3366,5870,4520,603,80,12371,12621,12589,12508,80
-27496,0.61822,-0.78653,1037,4557,5017,5017,3366,5870,4522,603,80,12374,12623,12593,12509,80
-27498,0.61822,-0.78726,1037,4558,5018,5018,3366,5870,4522,604,80,12375,12628,12594,12512,80
-27497,0.61822,-0.78726,1037,4558,5019,5019,3366,5871,4522,605,80,12376,12630,12598,12515,80
-27499,0.61822,-0.78726,1037,4558,5020,5020,3366,5873,4522,605,80,12376,12633,12600,12520,80
-27494,0.61822,-0.7879,1037,4559,5021,5021,3368,5873,4523,605,80,12380,12635,12602,12522,80
-27494,0.61822,-0.7889,1037,4560,5022,5022,3368,5874,4524,605,80,12382,12637,12604,12526,80
-27494,0.61822,-0.78881,1037,4561,5023,5023,3369,5874,4525,605,80,12383,12639,12609,12528,80
-27490,0.61822,-0.79194,1037,4562,5024,5024,3369,5875,4526,605,80,12384,12642,12612,12531,80
-27490,0.61825,-0.79167,1038,4563,5025,5025,3370,5876,4526,606,80,12385,12645,12614,12535,80
-27489,0.61825,-0.79119,1038,4564,5026,5026,3372,5878,4527,606,80,12389,12647,12615,12538,80
-27492,0.61843,-0.791,1039,4565,5027,5027,3373,5879,4527,606,80,12391,12649,12618,12541,80
-27495,0.61843,-0.79048,1039,4566,5028,5028,3373,5881,4529,606,80,12393,12653,12621,12542,80
-27496,0.61843,-0.79124,1039,4567,5029,5029,3373,5884,4531,606,80,12393,12657,12623,12546,80
-27495,0.61843,-0.79183,1039,4568,5030,5030,3373,5886,4531,606,80,12395,12660,12624,12550,80
-27494,0.61843,-0.79361,1039,4569,5031,5031,3373,5886,4532,606,80,12401,12661,12625,12552,80
-27492,0.61843,-0.79517,1039,4570,5032,5032,3374,5887,4532,606,80,12404,12663,12628,12554,80
-27492,0.61843,-0.79468,1039,4571,5033,5033,3375,5887,4532,606,80,12409,12663,12630,12557,80
-27489,0.61843,-0.79554,1039,4572,5034,5034,3375,5889,4534,606,80,12410,12665,12633,12561,80
